25.30294557,-16.42727837,1.269447682,-4.522234825,-15.91269811,6.358354512,-16.36675688,17.03972118,21.94186616,8.597906819,-26.5787752,17.66342527,29.98169833,26.33933327,13.8540233,29.23493192,30.57329479,1.774546564,14.9556238,16.15366147,21.97991159,29.99844012,-21.75056745,-9.387108442,21.29416798,15.62935522,2.854951277,-14.87262411,23.13763059,21.52668013,27.14976836,-2.507357446,-22.33143925,-17.63645817,-29.40289263,4.561424853,26.51020501,-6.952124364,-16.04817126,-17.72920018,11.94535076,-25.39682342,11.29842438,12.50489637,15.73186915,0.235493183,13.7486736,3.048484196,-12.10329331,7.471954068,-8.022265972,3.94073151,-0.203226972,-9.187707341,-2.771308464,13.99295222,17.41672427,4.920779738,-20.72950314,-26.36047593,0
-27.25868799,-1.912609426,16.68033468,12.08866147,-17.45191165,19.19576927,-21.62984371,28.11512165,17.51794853,25.05716111,-13.58754518,-13.7626999,-25.31283088,-9.722272358,-18.88881379,-10.07921623,-2.094195334,-1.301469939,4.991352717,21.95181678,-12.60390863,13.51208981,4.854229129,-15.09824473,12.47492021,-3.779557608,-7.369211045,-25.46618208,16.36629738,1.29381351,28.52308024,27.94597712,5.66587049,-21.47256892,-19.28646082,13.73309629,-12.93174981,-18.8616034,-25.88191129,-11.74463487,-26.85630404,18.15747046,-24.78700846,-17.52154965,3.380745447,28.01031072,-19.44818479,-20.18627022,-7.253176024,6.30069183,12.19348447,13.39373598,19.95447075,-20.6699888,-14.04300086,-25.79725238,28.80348889,-1.534010367,21.02168909,-14.30086864,0
-19.75503387,-16.35152844,18.06251123,16.26544539,-0.033763721,19.15694686,-21.75058318,3.141573108,0.537424987,-23.62664122,24.95903692,-8.83359201,-29.0106067,4.993466883,-16.72896417,-1.559749566,24.43639882,-28.27782891,-11.24569931,-24.10765888,3.311574951,-7.923436301,-29.60686405,28.08172228,8.978908288,27.50278794,-12.80095583,-26.36814839,14.82124643,-23.45036885,11.81949827,12.63904782,-23.29963316,0.583216184,-25.03246535,-11.41590568,0.111277905,12.43710152,-7.72103778,-27.48806269,-25.19312637,10.55602482,-8.096701265,-17.0986052,-6.517371813,-10.36273718,17.79303355,6.024207228,-22.42812779,-5.824054183,17.15360788,-3.875507301,-27.04224108,-0.275686955,-26.48533697,-13.32543243,-11.39013437,9.524268753,13.77695009,8.984776801,0
-25.18478226,12.48197214,22.33094931,-15.795188,-30.82973614,4.189291251,-27.03018589,-29.49391241,27.89356683,-3.920378004,-7.515948716,16.71298216,-7.337611241,-5.662671182,5.703048727,-11.84302228,-9.722680266,16.2055183,-16.24450274,22.21578204,-25.70891096,-29.86536495,-15.20119668,-24.22674976,-21.35894213,-1.574335296,-3.111401133,-6.727371702,-24.60805903,-2.396470795,-30.00047407,-9.942335668,-5.758040952,13.57966871,11.52465697,-0.103689107,20.5058492,2.412000053,-26.34604037,-9.328195523,-25.07527832,-15.95333376,17.35248066,-29.4071551,-7.628143368,5.329849966,-28.55403167,-10.79094996,-16.56978408,-25.7749013,20.28786595,2.423527207,-15.86492604,9.561358812,-27.87858307,-8.62322277,-29.09393913,-25.09158592,9.004480462,23.51273168,0
-23.13067278,14.38740894,25.14540959,-13.98198294,-28.46480492,6.583585104,-24.64997914,-26.94328921,29.72885016,-2.131556931,-5.738727153,17.05626934,-3.861664671,-2.84008021,7.128033197,-10.66029458,-7.972477083,17.00513081,-15.39984802,25.24536356,-23.33166849,-27.34656516,-14.02815608,-22.06973921,-18.816218,0.640686293,-1.0445675,-5.217922873,-24.0480909,-0.549801126,-27.80001691,-8.624533814,-2.960874605,16.81601517,11.48751827,2.27710369,21.73736177,3.90585633,-26.10513274,-5.704476253,-25.36737905,-14.04025093,18.2970388,-27.63472316,-5.91481656,6.686446304,-26.89652946,-7.852185383,-15.00269586,-23.65457859,24.56080983,4.227828202,-15.74271606,11.36873642,-26.59018691,-9.020135982,-25.87379315,-24.64174751,11.80960127,26.92502451,0
-27.84816952,-1.688175638,16.89013292,11.1897394,-15.50949966,18.47537721,-22.77959175,29.18721076,20.04664757,25.31987501,-12.74280415,-15.34135436,-26.44172863,-12.78126227,-19.79721674,-9.852976225,-0.525794069,-3.138985913,3.396780645,20.65146266,-12.53966705,15.45990655,3.547399212,-16.24056476,12.80003741,-3.903441842,-8.463203275,-26.16081022,15.25988813,1.322420084,27.09447858,28.37975768,4.831436948,-23.36391829,-18.58373368,13.87896755,-14.9554647,-20.91505241,-28.52229272,-12.17702959,-28.05733503,16.65149767,-26.72890899,-18.77198296,1.066601132,28.67290044,-19.83212787,-20.02034031,-6.488404202,5.306921012,12.92297918,10.0141935,18.61091125,-21.95411143,-15.86065673,-25.80409901,27.32701578,-3.053995033,20.50201368,-14.35447591,0
-20.48722512,-17.25699948,17.29770106,14.60492121,-1.08921573,16.88297282,-24.43824179,0.312967194,0.041927186,-23.19549286,22.35901405,-8.436051465,-31.15707068,2.56317006,-16.58078272,-1.587918192,24.66393637,-29.14429088,-11.28708883,-25.65198293,3.304223211,-7.473939739,-33.4957457,28.24036642,8.289765815,26.84314066,-15.72243253,-28.85286754,13.79101811,-21.9415839,9.941247926,13.2473427,-25.28787412,-0.609831382,-25.86825579,-13.84399893,-2.131489464,12.95738869,-9.685532709,-28.56334718,-25.95132859,10.02041624,-8.642705911,-17.27080703,-7.103294771,-10.22680763,17.33285323,4.395662058,-27.43239089,-5.617245376,16.43344593,-5.211938951,-27.28027608,-3.547044239,-28.86726928,-15.44437345,-12.40507176,5.815637616,13.18995309,8.151814065,0
26.31023212,-15.32642356,0.681735979,-3.331427026,-16.00920387,8.2332968,-16.06005262,16.16529898,20.3357438,8.709858927,-25.93042908,18.8999586,31.00429247,28.72318456,12.98922948,31.23946938,30.26974762,3.601766769,16.01867549,16.87198524,22.86212545,30.35261375,-21.15505817,-6.564326439,22.24512554,18.54493601,5.361939068,-14.99073195,23.11915329,22.38553651,28.06107255,-0.730019433,-22.17638312,-17.67218766,-25.36795945,6.409245825,26.77278746,-5.731650165,-12.59367256,-19.29693194,12.66968109,-26.56178919,11.53161716,13.04712744,19.07305546,1.646941159,15.09434811,3.678320415,-9.256207085,10.08995125,-7.329284549,6.290653857,2.620806573,-7.419859243,-2.558657292,14.48712021,18.88594184,5.408433784,-18.85769156,-24.54909131,0
24.56023859,-17.84197313,-2.27147062,-6.762680931,-18.45337531,4.450710642,-18.88873868,14.47210581,19.64491384,5.652864097,-26.63847301,14.9547085,26.08582746,26.40490147,10.27266689,29.64928909,26.70653105,-0.868947595,13.07783946,13.10100353,20.74955318,27.05790375,-23.01757274,-11.29606103,19.33291012,14.02821008,2.292549105,-18.59355996,18.40477865,18.66164531,24.65809501,-5.297682322,-24.98617848,-19.76663067,-29.2245395,2.86951206,22.58925773,-9.405170654,-16.04151865,-22.40191284,9.712007105,-29.38975968,7.4988352,10.03181434,15.24920587,-1.556049191,12.54160878,1.10061604,-13.08537166,7.634294993,-11.62204675,2.326577301,-0.556582255,-10.75879812,-5.187623675,12.20979945,15.55284177,0.781834868,-19.5967997,-29.15128098,0
23.02078861,-22.49383003,-1.378330787,-7.33008476,-20.22545186,4.535766793,-20.69457125,14.53118047,18.80528804,5.865412474,-28.98848305,13.80544697,26.44770099,24.20919843,10.41048945,26.21808397,25.97456267,-2.336750456,11.81621841,12.99376501,18.28905716,26.26753062,-24.90041716,-11.96569984,18.46906599,14.3017305,2.218825421,-19.92288328,18.80154157,17.47761516,22.34658942,-3.742712236,-25.54478611,-20.5593287,-30.77481445,2.757875979,23.61595141,-10.15186689,-19.25630068,-21.68783731,8.826967829,-28.63441168,6.635457042,8.938731399,14.70919287,-1.717786257,11.4565931,-0.457920351,-15.54519804,6.698281725,-11.53921427,2.300758963,-1.590640529,-11.15872046,-7.305319605,11.3402907,14.37915939,0.791566771,-22.79434377,-30.62768567,0
3.976583029,-16.6651661,27.14985608,-29.10683619,14.46866348,-3.11001403,-5.410423856,-30.57823453,14.05852895,-28.36329133,0.736715589,20.72920349,2.54056524,1.375618255,19.63037406,-14.10428622,-6.226241937,1.471340706,2.521969995,4.112723702,-21.59562521,-27.42978096,-4.067210219,28.42405961,-1.572032379,11.91468364,-2.957730687,-3.203332739,-22.49905375,7.121958063,-10.5982733,19.94314862,-29.02760401,-17.02308972,-1.70290644,-28.56578098,-3.673435633,-7.243382869,25.02085338,-6.015610276,-20.8003058,-8.568158583,18.34029027,-4.936210227,22.96806296,-17.7904213,-4.180874992,-17.36385713,-3.716700641,13.03141737,22.49100334,5.091603014,25.18562175,7.382336726,7.705445306,-4.645919682,20.32457633,-6.814377224,8.72414677,22.21774492,0
-24.14797291,12.73224068,23.60648685,-14.19111192,-28.53531476,5.758037991,-25.66119833,-30.14190346,28.63824442,-3.892699786,-5.530550856,16.64978882,-5.403682059,-5.91469969,5.019242363,-12.09609553,-8.460439965,16.31649117,-17.42049412,22.88879188,-25.07967581,-28.64965418,-14.2326454,-24.53917609,-21.6934846,-1.947588879,-2.307503461,-8.112350953,-26.30149771,-1.257302435,-28.71024418,-9.436257362,-3.141802184,13.47032655,11.87241829,0.774969025,23.07872095,3.354051217,-25.59706447,-6.265243932,-26.06532468,-15.31024093,17.56289755,-29.84289924,-6.760315362,6.46202365,-27.1536616,-10.47430638,-15.66750869,-24.93762705,21.41534954,4.667211778,-16.25785709,8.557391116,-27.85765702,-9.476561191,-27.16649038,-23.9948158,10.63592526,23.99107772,0
4.353865311,-15.58691592,26.94023508,-28.19452308,15.78214076,-1.783887993,-2.563421732,-29.01425646,15.55115819,-27.52806929,2.277243707,22.08555801,2.552299171,2.967111798,21.67456721,-14.00598789,-4.184900031,1.981266282,1.578164584,6.614355214,-21.63703276,-26.0428197,-2.640647984,29.32686947,-0.575654764,13.80879601,0.148129465,-2.50807683,-20.92677875,7.633179125,-9.783382937,19.6947129,-27.66494402,-15.41666891,-0.266928982,-27.73280825,-4.066923402,-6.413487086,25.19597333,-5.150287234,-20.37554827,-7.587494348,19.39447939,-5.085219814,24.64256745,-15.16351839,-2.488741036,-15.20262163,-3.460744675,15.2421594,23.9847309,6.553517948,25.60615104,9.633647323,9.686069373,-4.046395765,21.45943083,-4.51553209,10.2511076,23.25628436,0
-8.947699866,20.59138473,26.31616645,12.77234628,-8.005389161,12.39342401,3.990792802,21.81234576,-26.62404705,28.47191022,22.055573,-29.19532976,16.69298184,5.797292251,-18.05948675,-8.373319311,-23.10881657,13.05794193,-11.55714569,10.06377591,-9.279077291,2.515206205,4.650832193,27.61358643,22.75307619,-25.39511032,2.073668226,1.110753063,14.31850042,9.241370941,18.88163667,27.30760641,-18.55799597,19.2971685,13.73773722,-22.34392778,-17.59161238,0.881308023,11.34342394,-11.16314691,13.33160509,-24.75939462,-23.00167378,22.05256225,-18.2161843,25.25537722,4.220000765,-5.938131325,-20.49894988,-13.4754635,-27.11851466,21.76188026,2.269743278,-28.62224599,12.5824134,-4.657279598,14.47390121,-17.12553707,17.21091509,-21.53827687,0
24.57787498,-19.18119486,-0.702033684,-5.170241274,-17.44917351,4.272803931,-18.370153,15.1542521,21.22307149,6.780638671,-27.53928486,16.22279018,27.11044971,27.10789477,12.00762927,28.0319048,29.48984289,1.530703843,15.07484695,13.50162766,20.86652923,28.95889489,-23.08500898,-10.50213343,20.1568145,15.00080149,2.493718649,-16.59156236,20.44106538,20.65272312,25.52700647,-2.804510129,-23.88798818,-18.16987892,-29.06110375,2.691264348,25.22319956,-9.2402475,-14.91764389,-19.71510721,10.47129265,-27.28663332,11.53351636,11.28990703,18.53148842,-0.732496075,13.22955978,2.993884851,-13.39649906,8.656466567,-8.930485035,3.996238152,-0.563232611,-9.365392778,-3.546452727,14.5361416,18.42624311,2.818838941,-21.64116574,-27.51495785,0
-29.82460757,-24.08619516,-1.571361819,-20.63858274,-15.91938362,-6.473672148,0.167764194,-15.86781039,-20.29797716,-7.545345048,-0.892700707,-28.22726253,-0.328714729,-11.44711441,23.38107913,0.728680579,14.709265,-18.33985681,-29.94769793,-12.72455369,-4.278520874,-5.753344976,-13.10680008,21.71854456,-17.92230043,-25.56070777,-12.21665627,1.732144834,14.18035727,-0.952732609,2.646088441,-21.83633661,23.69174647,20.45556386,15.05184996,1.523195722,-28.09116293,10.89314081,-20.79000826,-8.85674156,5.4783145,-26.46233975,0.077815574,-4.298322535,7.354099824,5.63667676,-10.97447809,3.578692731,5.585724618,-23.56648693,-14.82443695,4.584688837,2.186044212,14.95888527,-15.46881281,19.31283612,28.41391319,0.036411271,-25.94606052,28.18809038,0
-8.147867702,18.44853283,25.89522548,12.68546123,-8.030861157,12.94044851,5.150859258,22.37935517,-24.87626716,27.52416982,22.23685809,-28.42504298,16.38699452,5.668621217,-17.15570695,-9.044605248,-22.97259438,12.78466419,-11.04580766,10.67441942,-7.761444415,1.326722741,4.83745922,27.23109575,23.5712917,-23.72027364,2.147672977,2.001000996,14.09675823,8.345080723,20.67201294,28.6258566,-18.692198,20.71552457,13.47570522,-22.16835294,-16.8581626,0.411751364,12.73745934,-9.916328956,13.04644782,-24.00754184,-22.4667003,23.06723532,-16.98070867,24.24278111,4.925596497,-5.475494724,-20.23323559,-12.80910512,-28.18940223,22.60553943,1.771452147,-28.46893334,11.60401235,-3.681613684,13.60256026,-15.27526286,19.07125461,-21.2925043,0
-8.050112347,19.63604039,25.57354429,11.88932786,-9.523075322,11.12925992,3.679418168,21.79852241,-25.56537363,27.52688433,22.67283984,-30.12155145,16.97824247,5.585580939,-17.48465656,-9.349075298,-22.45660072,13.60881619,-10.54941087,11.5379166,-8.564220173,-0.874105727,3.683979475,27.77751446,21.12382789,-25.59591105,0.307731198,-0.788200437,14.20768753,9.485948749,18.14297553,27.40974132,-20.21796161,19.28284925,12.17591815,-23.3540871,-18.36929276,-0.087147709,10.50499714,-8.653434339,11.61798176,-25.78742153,-24.3991311,21.98956457,-18.75715074,25.24322667,2.986320152,-8.12022844,-20.67829439,-14.8117703,-28.44007289,22.17433931,0.500971994,-29.136895,11.32667218,-4.673714771,13.21145506,-15.70462071,15.91721774,-21.17573453,0
-8.562237786,20.91263095,27.10338536,13.93833738,-7.638486956,11.70713523,6.463205577,25.05750632,-24.92460279,29.10104785,23.83333382,-29.0634138,17.90512942,8.569195279,-14.0385852,-5.775901461,-21.75905265,13.09146676,-8.611630953,12.7826156,-6.599979532,4.201012843,4.882933233,27.34643603,25.71401148,-22.64030368,1.73977129,3.63475259,15.90242268,9.990037123,21.21477451,28.53657669,-17.71152659,20.62241558,15.29414846,-21.63578254,-17.21511138,2.564946789,13.94615804,-9.135791851,13.5028118,-22.13832909,-22.70461086,24.72671068,-15.17825233,25.71141786,5.228861264,-5.301570289,-19.5312202,-11.85517165,-26.3840441,24.18836583,4.029825443,-28.79923497,13.31695397,-2.155100196,15.57088028,-15.43954366,19.60390043,-19.31510284,0
-5.518428425,23.55265805,27.64262649,16.61847502,-7.093567987,14.36096505,6.65215832,24.03649241,-25.61271388,30.8168008,24.23664857,-27.08914228,18.69979362,7.651737392,-15.51336259,-6.34370044,-20.41246067,14.79064602,-8.39252524,12.65292176,-8.34307916,5.482985987,5.423279298,29.29091419,25.37716336,-23.28516832,2.056160877,2.723352493,16.67408246,10.94387562,20.46886369,29.22110769,-15.44719569,23.72701806,15.24014761,-21.21728385,-15.60154335,2.027803243,13.75653494,-8.249034886,12.80196014,-24.56084419,-20.60085227,26.00975776,-14.94258965,27.46422178,5.659563751,-5.040514776,-17.7125147,-10.41988724,-25.47816292,22.95304368,4.282369864,-27.34573774,14.61280811,-1.182689969,15.24654664,-13.1675459,19.11019841,-19.90428857,0
-24.07530921,26.19247023,3.906942865,-7.299595488,9.741686523,7.120992746,-3.719177332,9.609234061,-18.70733765,13.32743399,5.214425939,-25.87928561,18.11075465,-10.67000666,-19.3755274,25.85773387,-6.542769679,22.9106581,10.28260762,18.56149476,16.66450334,9.294468224,-20.92649062,23.68269724,-7.822833235,-7.84140607,17.24360783,-9.190742175,-3.504019838,24.32115093,17.16229066,-9.986500794,27.11546566,13.49992119,6.167729766,6.915792489,-29.50644035,-25.7788888,25.06672125,26.91463363,-1.032715182,2.122989344,20.78762894,-10.67966384,13.09215569,-17.48042239,-14.43352571,30.72828291,-14.979042,-11.30018506,21.75793581,-18.08620341,28.53393217,23.28473608,-26.03223064,26.73795387,-17.88097796,-14.9722745,20.44859541,30.07268427,0
-8.864104683,19.75519906,25.49597922,13.07877541,-9.203428734,11.8709185,4.624926395,21.49764146,-26.65562042,27.17079668,21.59687862,-29.82674903,15.02611642,7.00818601,-17.09002323,-9.548311115,-24.36061602,12.74052468,-11.12687107,10.11659643,-8.406923417,2.083168151,4.647845632,28.21464162,22.11326738,-24.87787988,1.449797391,1.642374821,14.82783273,8.700121282,18.67767426,26.84466185,-18.69570742,18.7403139,13.27019749,-23.00852518,-17.87453329,-1.067465618,11.76013972,-11.48031533,11.55424413,-25.21732954,-24.1808446,22.42613908,-18.76759739,23.70641962,3.796851981,-7.748708626,-21.38236357,-14.12519104,-28.61338767,21.3215714,1.432425358,-29.07019691,10.93110733,-5.667703619,12.92171475,-14.64166138,17.30076074,-21.44835272,0
-24.16155513,12.79397898,20.70592246,-13.98406158,-30.13681513,5.33110042,-27.2331091,-28.98132427,27.83349144,-1.909702182,-6.068380457,16.76672921,-5.395261683,-4.911845713,4.933359569,-13.16541442,-11.14773994,15.97255291,-17.61019549,22.7870742,-25.79423539,-28.72920661,-14.71673294,-24.25386441,-21.99259367,-2.15042695,-3.105566143,-6.982351774,-25.58507957,-1.398706993,-30.5508564,-9.354080005,-4.69071583,13.70185853,10.06202812,0.738242101,20.31748645,3.184373242,-26.65233621,-7.120967765,-25.61729403,-15.85940516,17.25995132,-29.25248157,-7.86757537,6.23961293,-28.20842816,-8.177066256,-16.82749084,-24.5603723,19.38621753,2.992171849,-16.40104119,9.622537654,-28.81164954,-9.850824851,-27.78605393,-24.48099587,8.098380356,23.88060662,0
-28.68795436,-24.65144841,0.149930851,-19.29092827,-15.57020654,-6.642167905,1.21437143,-16.23334766,-19.02008542,-6.908009447,1.488456175,-28.53057672,-1.134829844,-12.74001343,24.72363853,1.589502168,12.77788751,-16.98542269,-29.65805256,-11.87420404,-4.491118519,-5.850415737,-13.17400994,20.96583924,-17.2064777,-25.10849043,-12.24245291,1.760895884,12.90279689,-3.027946768,3.092747999,-22.70612155,24.42862921,20.74212301,13.57565033,1.801043756,-27.34707261,12.54584359,-20.03300909,-7.778217877,4.609805046,-26.3122755,0.329091645,-3.267458781,6.619526962,5.61875309,-11.83709016,3.169592645,5.595188712,-24.35664451,-14.1747735,3.212281072,1.020385855,14.58020295,-13.93677597,20.72419855,26.8975178,-2.319076968,-27.07706603,27.33151402,0
27.13423754,-16.49799288,0.971106557,-2.774616605,-15.37345739,7.547441885,-15.96073859,18.33193464,22.4714713,7.644228611,-26.20106341,18.88304236,31.28337546,27.92708179,13.35289277,32.06802101,30.49575817,2.8988797,15.63811216,15.76373935,22.92917791,30.7013694,-20.65598686,-7.041601527,22.18789376,17.62611674,3.203638617,-14.74364765,22.57933447,22.51442883,27.98975226,-1.721649989,-21.68208007,-16.08396964,-25.03291402,5.266640403,25.98864239,-5.969006485,-12.4033987,-19.26318108,13.42338507,-27.23150951,11.01880383,12.56555559,18.83536593,1.712130139,14.35046958,2.710476046,-11.24949819,9.811149585,-7.459331635,5.533071062,3.178229789,-7.61550361,-0.947507331,15.29544188,18.47787491,4.105975707,-19.4800871,-25.13579774,0
22.31877372,-19.52313307,-1.950345559,-7.25751279,-18.37678563,3.996836016,-20.37608252,14.14236351,17.94096504,4.992696055,-28.13524948,15.61195465,26.95294701,23.90399322,9.634938075,28.45727894,26.71053081,-1.206072389,11.4372798,14.13609065,19.28419098,27.27135622,-23.59067059,-11.74945236,17.98462356,14.09361418,1.876376673,-18.21117788,17.29058942,17.65241277,23.11744465,-5.246509953,-24.79826897,-19.5793794,-29.42138785,2.011245472,23.21529331,-9.99330747,-16.52339771,-22.59483056,9.106747341,-29.02035038,7.781032666,9.009554573,16.19944145,-1.610828172,11.19930897,-0.089884003,-13.49619093,7.142072235,-11.72411716,3.302917428,-2.109852939,-9.801307969,-5.29126874,12.24380031,14.34957449,1.429606044,-22.17223803,-30.67261084,0
