0.128730371,6.525386546,2.881021311,-5.361352337,-7.431658442,-3.119622707,-7.862374259,2.417171486,-3.698689072,7.993810344,-9.758059423,-1.271047225,2.094460914,8.251668682,1.780861518,6.820992463,8.592822836,0.991837924,-9.916122947,-8.874638889,5.168601427,-0.798150315,-0.295615395,-10.02706755,4.529272513,3.55258305,-9.538203558,-0.316688369,2.245933542,4.108914023,-1.991127292,-4.713838027,1.076061887,7.032258314,-7.950066128,7.116018246,-1.5945923,6.785655967,-6.601052857,-4.030195011,3.116253389,6.729461,2.055888013,5.484028397,0.978936402,-10.30696768,-1.853046292,2.000313152,-5.435721083,-1.665045803,-4.273816716,-3.094291213,-7.642208499,9.542076384,1.02215755,-7.362807341,-0.566226246,1.697264455,-5.021721578,1.185520826,0
0.209309885,7.797758391,4.621358313,-3.772270455,-7.164215655,-2.660517182,-8.411670919,3.078009701,-3.559394843,8.611495261,-9.466116008,1.106535929,2.730209468,9.510524633,4.229434998,7.690713566,8.601907344,2.784751728,-10.37782885,-8.108230113,4.236818419,-0.569348143,-1.893170722,-8.58428522,4.793852714,5.637895203,-8.962245443,-0.410883652,1.295535121,6.248940329,-1.99325374,-2.974642574,1.766123012,6.011165328,-6.80277001,8.198252538,-0.741366994,7.051185912,-5.025157127,-2.989068884,3.192075264,9.718059312,2.88123455,3.326434896,2.369694937,-9.833436259,-0.746648839,3.926113217,-3.165082308,-1.154772604,-3.48509322,-1.654509686,-6.398634988,10.30893658,2.628563566,-7.360945528,0.610360644,3.48721034,-4.408074685,2.40610066,0
2.446050165,7.795156857,4.935510473,-5.168695767,-6.470695832,-1.520952022,-7.47403269,3.628347271,-1.721110885,8.707583747,-7.102633633,2.196293388,4.116495787,11.40620793,3.856112386,8.694652953,9.438316623,4.449274462,-7.57236517,-8.168635731,5.318456774,-0.074173849,0.616472944,-5.590050126,6.930771097,5.657080487,-8.765454079,0.916705493,3.744361962,6.96027496,-0.352728936,-1.646972649,3.309494831,7.929981335,-5.079292213,9.273416175,0.454686246,8.325190068,-4.696191329,-1.453835789,5.122561494,9.550571829,2.230463106,5.529088994,2.241711567,-7.869492813,0.198485195,2.215331894,-2.463215411,0.305687576,-2.458324026,-2.042494311,-7.153653037,9.854150046,3.921663001,-4.330964236,2.397079238,3.849543327,-2.804153659,2.299515216,0
0.548215163,6.162341328,4.075886147,-4.825995381,-6.475617194,-3.681457307,-8.912603628,2.978253528,-2.379126084,7.944778652,-11.02143123,-0.193651427,1.247175572,9.341454597,2.168072657,8.75747691,7.632256065,1.531418004,-11.18630025,-9.417485747,6.758757162,0.087791223,-1.391061063,-10.42199635,4.155808516,4.516203584,-8.889220817,0.207352227,1.441810076,5.822280595,-2.603973842,-4.189019849,1.565124135,6.766145373,-7.740245878,7.744443829,-1.857702741,6.64892499,-5.188464341,-4.201840269,2.837666778,9.115203059,1.47292775,4.751671812,0.494337161,-11.29928432,-2.333324982,2.468083292,-4.662375325,-2.319536579,-4.397303913,-2.258820896,-7.452182868,9.065315323,1.060697596,-5.629851213,-0.877555649,2.276850833,-4.941044915,1.044550506,0
0.800454457,6.31649269,4.476475137,-3.436819335,-6.794681362,-3.301398577,-6.938490764,1.882441701,-2.778508485,8.654483113,-10.26407101,-0.471458529,2.333062412,8.369824712,2.861276806,7.606488898,8.942462006,3.383084953,-9.700334974,-8.986253437,3.745442678,-0.930754032,-0.569127504,-8.152302139,5.172616355,5.011905787,-9.227064048,-0.967870792,1.775298919,5.126727737,-2.047791967,-3.963099054,0.973533561,4.896984357,-6.648026994,7.948515741,-0.836058954,5.175168202,-5.575707234,-3.117050711,2.810410375,9.237002689,2.068648861,3.752353876,1.357178026,-9.035420052,-1.734271173,1.656322153,-5.031905551,-1.454741587,-3.404346946,-2.211551033,-5.856430222,8.329769931,1.693565214,-6.744667586,1.103968502,2.035638534,-4.29449507,-0.423912309,0
-2.173742797,-12.75530392,-19.68287175,-11.83800091,7.041481926,-19.92613479,-1.675960259,8.500726496,-3.110750681,8.921735725,-13.16928844,-6.402126139,7.425121044,-5.328780343,-8.707030717,7.723034982,9.425482489,-9.281189848,-11.92135386,-5.251802186,8.718411873,9.383300382,2.567404681,-14.21043687,-0.988204029,-3.214110826,-2.718838045,-9.413885773,4.643289631,-19.98552448,-11.80158874,-2.747523404,-9.929757684,-18.33969938,-12.9187919,-0.889245664,-3.142687972,-14.02002228,-16.04634639,-12.47407346,8.494331483,9.436536695,2.196745569,8.919806326,-4.841867897,6.680588107,6.770881478,1.71409237,-3.770010831,-0.410916999,1.425535332,-18.53644373,-4.688495941,-0.547217731,-7.014849322,-1.911753764,-17.11784862,-19.90862223,0.064392214,-17.86522215,1
0.934366627,7.747910601,2.423613635,-5.036215841,-7.208924263,-3.873524398,-6.899975647,2.745279998,-4.126051914,7.577602329,-10.5998091,0.220621195,1.784088301,9.28340866,0.390086346,8.853142207,8.349135031,1.939838848,-9.76525372,-8.942434895,3.749397266,-0.613319325,-2.373396545,-9.150297832,3.887054814,4.046421506,-9.137953318,-0.458253743,0.344657765,3.97816537,-3.460570546,-3.57635087,1.167762395,5.745787358,-7.400864106,5.918300837,-2.246185811,5.623512693,-4.984181416,-4.184797762,2.133210783,8.149995001,1.421971671,4.232409364,0.302571906,-9.369933061,-2.310815115,1.854986802,-3.835990901,-0.961096391,-4.142869777,-0.989659595,-6.866598048,8.548739938,2.910621597,-8.462393481,-0.492279326,3.019103598,-5.22854223,-0.604164078,0
-0.513656441,6.85410155,2.717149261,-5.47886483,-8.937193268,-3.752403065,-8.849730326,0.618424091,-3.259837818,8.150159081,-10.09907801,0.880379715,2.841363845,8.562670185,2.369604279,9.388477471,8.337092059,2.748007427,-10.65632975,-8.949587483,3.488500957,-2.067891872,-2.032981238,-8.96661021,5.132887005,4.295239648,-10.65966298,-0.803177722,0.78904983,5.26376606,-2.413107589,-3.538491761,2.662747894,6.09761525,-8.083433333,7.523898873,-2.158219054,5.855832241,-6.396218149,-4.236244064,1.979913673,9.308182679,1.695946865,4.178342327,2.046920238,-9.407417498,-2.64248469,3.22616333,-4.361221864,-1.372250414,-4.937121086,-1.403473811,-6.610218705,7.798669185,1.184655763,-7.779934687,0.45286173,3.199911805,-4.019461569,1.611520712,0
2.408742648,9.818649703,5.602542879,-2.108314619,-4.65106293,-1.11453708,-6.382087727,4.140535095,-0.17998892,9.957761123,-6.918321383,1.758120626,5.228364304,11.81393932,3.826203462,10.24407381,11.05423933,2.871456938,-8.710092063,-6.884545088,8.29151154,0.466556212,1.427028777,-7.437163712,7.436488478,6.626412555,-8.364960286,1.465365922,4.117616313,8.898150959,0.755874791,-0.747899199,3.695092344,8.452551644,-5.286810096,10.35218886,-0.772413066,8.944823546,-4.365240984,-1.554959628,5.492227884,10.59916232,3.739743169,6.074317765,5.14763088,-7.985504133,-0.518897377,4.999426359,-2.362215856,1.303297332,-3.250235932,0.924970417,-2.980276588,11.14807148,3.97343551,-4.831177509,4.587650293,5.781942566,-2.963354227,2.218309695,0
-19.39851442,-9.433689499,1.693715709,-13.1400338,3.838849006,-5.285046612,-2.699112461,1.921482001,-2.12515374,-10.67966983,-7.590520401,7.908636819,6.312922181,-18.75720917,-16.76205569,-13.29612383,-12.65716614,-2.325031319,2.722564467,-9.160816491,-17.14852619,3.995333187,-4.447217826,-1.874497155,-7.647244666,-13.33771042,-7.163627062,-6.623435967,1.021357696,-3.136434533,5.385210527,7.274398711,-16.02552459,-8.143149747,-3.369814108,9.60061065,7.315620595,-11.37901933,5.338286682,-3.207902795,-6.056987116,3.72436077,3.787522699,-17.87480794,-13.45271228,-13.59537375,-8.575092701,-18.36451206,-9.980350247,-11.15499317,3.065114499,1.043165517,1.81771193,8.58393703,6.686083314,-12.48866005,-6.978501844,-4.275515996,2.044948863,-6.174071393,1
3.776375497,8.242651451,5.69948891,-2.473987175,-4.37840252,-1.309245662,-7.472318876,3.29380554,-2.010719922,7.072117436,-8.742345729,2.054074207,2.750799137,9.075722937,4.268427078,8.89915306,9.425314488,3.875211454,-8.435990041,-9.319163361,4.529261811,0.291800644,0.224647598,-8.219006505,5.826449411,6.635407076,-7.905048481,1.144663407,2.315452249,6.810441774,-1.514537146,-3.031268876,3.409157934,6.385065192,-7.531967927,8.999881899,-0.93585416,7.909589478,-3.990803023,-1.906472711,3.678727458,10.11339173,2.150786447,5.120384451,3.670226692,-8.222152859,-1.414003043,4.546326121,-3.311577014,0.471870937,-1.320864435,1.303903962,-4.618393397,9.636687284,2.684367443,-5.693122518,2.898839392,3.829617726,-2.986985324,1.407462723,0
0.779764776,6.341003797,3.107411647,-5.920223641,-8.70878771,-3.830294163,-8.202669944,1.700349021,-3.992358369,7.481368157,-10.92974853,-0.464056788,1.791513997,7.169232293,2.320171351,6.995279779,8.652616131,2.344597162,-12.01541151,-9.932061907,3.008301328,-1.567264904,-0.831018715,-9.351446431,3.216785864,5.132947917,-8.920172348,-0.799949731,0.506405293,4.014163357,-1.785483528,-5.333479285,0.725703088,5.021013058,-9.015519415,7.751955569,-1.692523882,5.230541431,-6.54588387,-3.537910328,2.137273827,8.011563597,0.588444148,5.819590096,0.116584509,-9.894241972,-2.732872054,2.305735821,-4.301476572,-0.906848412,-7.015394106,-2.392615797,-8.157814429,7.617893521,1.049348788,-10.32105117,-1.642142078,1.460850817,-5.072187013,0.206903907,0
1.370407474,7.791096362,5.082518844,-3.240859083,-5.354554945,-0.64461438,-6.776990495,4.157426859,-2.360465808,9.018543443,-9.845341678,0.919700519,4.283924722,9.61565331,3.901785885,8.786490787,9.299287156,3.728750788,-9.273658904,-8.299263494,6.535977173,0.504268479,-0.25167717,-7.539758694,7.757377643,5.942450895,-8.028763647,0.212651143,2.355783655,6.065343903,-2.128424895,-1.637096896,4.501589015,7.11238644,-6.885716163,8.584050662,0.250527577,6.822045815,-5.028254001,-2.895883793,2.407349234,11.11929251,1.24617062,5.590724973,1.743165981,-8.209650737,-0.392513825,3.304780042,-3.241227181,-1.985529056,-3.691796064,0.455815553,-4.055415194,10.60250243,2.945794218,-6.893300541,0.587121778,3.673826372,-3.265947594,2.161138251,0
1.788916698,8.967113095,3.996117459,-3.941674763,-6.349359841,-1.292136367,-6.423316731,3.237511362,-3.098107559,9.018550406,-9.531733388,0.376604643,3.931542874,9.60022739,4.161149033,9.197190963,9.790558216,3.724042766,-10.45924315,-8.565928583,4.959480239,0.135415715,-1.215621074,-8.185065336,5.329166116,6.604904563,-9.637133794,-0.097639289,2.705949066,5.609729395,-0.487040675,-3.266292201,3.153810684,7.160911426,-8.658677051,8.074354387,-0.761587688,8.414250827,-5.354449192,-2.530738108,3.788647917,10.60748807,1.863689085,5.713914036,2.096559621,-8.611372245,-1.01809742,3.472517328,-1.932832149,0.070899597,-4.129735116,-1.120262845,-6.16052814,9.647768512,3.247867169,-5.266313231,1.462156055,3.043485244,-4.125564631,1.310544511,0
1.48974803,6.978661226,5.17997959,-4.164455939,-6.335596513,-2.052879763,-6.583740498,2.283157292,-2.026232045,10.08686555,-9.058211761,1.547376005,3.589787439,9.085759285,4.725827952,9.006279203,10.46504339,3.783309062,-9.549640109,-7.99027939,6.716888465,0.435207974,-1.474187448,-8.735618826,6.187642975,6.882108357,-7.181459206,0.459080158,3.444629319,6.157047429,0.140570331,-2.733359595,2.389726944,6.704525952,-6.203441885,8.055662282,0.628507124,7.30499717,-4.151522964,-2.398712999,4.879809871,11.53180488,2.54177536,4.924061126,3.321555897,-9.101710942,-1.509081021,4.183003801,-2.792754928,0.715549688,-1.872401457,-0.710966619,-4.751166114,9.830693021,3.364866875,-5.727781216,1.156240606,3.627183588,-3.188518199,3.065795517,0
0.374561998,6.905014048,2.966739803,-5.753475199,-6.602131257,-4.133018823,-8.009622754,1.425813491,-4.690276016,6.275211369,-10.41877893,-0.527539284,2.031611992,7.763433885,3.703126649,8.118267765,7.00498991,1.294411984,-10.38935107,-9.205360159,2.942214813,-0.685201472,-1.466316966,-8.235380151,4.423991417,3.776766618,-8.514935132,-1.881067102,0.788459059,4.80443241,-3.398568745,-5.245731718,2.072003258,4.811021768,-8.481579724,6.77914036,-2.372573658,6.530157804,-7.087017853,-4.091318219,2.261181697,8.349294871,1.199569165,4.316788461,0.957019552,-10.47790788,-3.270939105,1.262738006,-5.181857564,-2.025931607,-5.734429395,-0.710625118,-7.957733063,9.176859101,1.70841423,-8.595405819,-0.097173317,4.042084982,-6.310900299,0.061609226,0
-9.297596869,-3.860850449,-7.058071737,8.620814447,4.138503424,0.321692981,-5.180952686,-16.15446053,-6.641901019,1.439988986,-2.862661915,-7.850378164,-9.037978321,-2.210927036,-5.102403618,-13.3802552,2.290171759,5.78915539,-3.782968149,-16.67286799,-4.116775309,0.876795085,-3.085672169,-1.963730996,9.366299489,8.287893401,-12.14687431,-12.0765404,5.806866739,-19.79083553,0.157659112,6.853690985,-5.676306621,-14.12469376,9.781345811,-7.203579399,-13.20044094,9.784493896,-11.50587111,-3.570158459,-1.803272744,-19.63812595,-16.83687926,-19.61336099,8.940176692,-11.12691217,-18.92979512,-15.16896723,-19.90752785,-12.94973738,-18.4636932,-10.7439729,-8.132814128,8.91488169,1.611186914,9.579150143,-11.08942571,-14.66656668,1.514364183,-9.264941577,1
-14.7765881,-1.710910027,6.390634058,-17.51702334,3.781718625,-2.792317488,5.647696982,3.500745987,6.708150075,7.089859963,2.333805417,0.630755041,5.592357806,0.323270504,-2.015931855,-11.87373693,0.154679854,2.997205913,6.677974123,-10.48767106,-14.7461466,0.024430154,-16.63688171,5.917725032,9.176596167,-8.041503334,-0.594350198,5.408884124,3.040871704,6.615119257,0.569687902,-16.33075175,8.55256213,-0.792961742,-8.448849123,-7.594393778,-8.162192812,-8.802573282,0.242608589,-13.72142165,-15.23940526,-9.421190859,9.858180843,-5.264334245,-19.84339868,-16.52372791,-9.932286475,3.163409388,-9.230078174,-11.67473076,4.638737563,-17.00960799,6.636171257,-1.16825884,-17.32616033,-13.39635505,-11.55968414,-17.83688813,-13.77074285,4.019555762,1
1.396664568,5.938494031,2.378394091,-6.229286968,-7.476560551,-4.075844592,-7.939237705,0.997117928,-2.932200581,7.499644856,-11.67176091,0.011231699,3.651944077,9.620109052,2.233391139,8.254073038,7.379586423,2.21811424,-10.06700189,-9.499192391,5.059355568,-0.775110452,-1.215607011,-8.49164131,5.13127401,4.244012136,-9.652888271,-0.76886209,2.636027556,5.425281789,-2.599974294,-4.353770886,2.094227833,6.002780596,-8.046067539,7.275078424,-1.146310414,5.354227728,-6.245663949,-3.137796698,3.920202305,8.360415845,1.936574994,4.730508797,2.586321026,-9.890670532,-2.027071875,1.585615358,-3.91790572,-1.28931364,-3.61801802,-1.937595277,-7.131055403,7.936763121,1.287001641,-7.40427848,0.166089303,2.873907801,-4.026852332,0.237474396,0
1.75260698,6.589352807,4.237860155,-5.358554462,-5.753803878,-1.348776876,-7.29615674,2.988685514,-2.462538122,7.744121992,-8.948613169,0.980815116,5.20385861,8.996653376,4.025118683,7.017994375,9.348669889,3.449831298,-10.46854797,-9.353348211,4.106660778,0.556618809,-1.628778713,-9.750121487,5.815763982,6.475162909,-8.814699843,1.097435076,1.571219205,6.918824613,-0.918616116,-3.119716907,3.030412616,8.293083097,-7.278676708,7.562331311,-0.338434786,6.802645745,-3.453228911,-2.341539618,4.050341788,8.75247995,2.171046211,5.469026695,1.627866007,-8.970091311,-1.316356233,3.867079854,-3.441730462,1.141365885,-2.958417558,-1.364538266,-7.04883715,9.909703452,3.383114792,-6.858163077,0.88808126,3.749976471,-3.797347894,1.574997113,0
1.52957188,8.178478656,4.007133655,-4.479789866,-7.759615859,-2.459093909,-6.441430145,2.464427941,-3.586743363,7.803953122,-9.129676757,0.402717812,2.90293934,9.163942742,2.808534327,7.858207882,8.811191507,2.337122153,-10.05688797,-8.785835054,4.005673432,-0.555689389,0.692176387,-7.867768564,5.038318475,5.528032625,-9.203338793,-0.260876223,2.349787465,6.16121388,-1.017115584,-3.431579747,2.748260853,6.54820467,-6.757372228,8.733271763,-1.024034903,5.129078785,-5.568238915,-2.91605319,3.732495116,9.591265469,2.321650697,4.612582564,3.014934958,-10.08539302,-1.641219252,3.690792197,-3.884235906,-0.437727082,-4.110076808,-0.612011601,-5.263184981,10.15576452,1.809755453,-7.774995391,0.280420177,2.86168947,-4.437855248,2.807744464,0
1.34922394,7.521451882,5.092562984,-3.534107242,-6.018850658,-2.069365636,-7.841695713,1.863309212,-5.014021007,9.225837699,-8.565140032,0.145960096,2.868331089,9.820503002,3.65772294,8.130900471,10.40490882,2.35341463,-8.936798877,-8.867372087,4.945869954,0.615357079,-1.739975936,-7.233980457,6.169803533,3.189412982,-8.434332847,-1.045791339,3.421636623,5.52245573,-2.480753661,-4.560002265,1.795801317,7.044138677,-6.57521207,8.890928439,-1.079553936,7.203319978,-5.260060663,-3.48512947,2.997220047,9.407045122,2.4851659,3.322469637,2.498242685,-8.992687232,-2.151498143,2.958020015,-4.440588161,-0.225369111,-2.605149837,-2.621193126,-6.128055501,9.264495084,2.189131515,-7.10722189,0.48131913,3.741601437,-4.658073284,0.072741997,0
3.392004747,9.233932893,5.622735254,-2.594971995,-6.13891619,-0.975635061,-7.2389103,3.683761877,-1.376262215,10.3806249,-7.992576136,1.091298518,5.025521754,11.21008642,5.728809505,9.192223317,10.87120895,2.985113294,-8.152008677,-6.778430732,6.416343782,1.287705495,-0.812512102,-6.85353027,7.561091317,6.607439353,-7.291183793,1.442497151,3.099636796,6.551095088,-0.143133916,-2.564162174,4.733438269,7.346276968,-5.19837476,9.446679468,0.375911389,8.89157174,-3.668853433,-1.935125141,4.739703593,11.65318431,3.825158803,6.651791509,3.911641319,-7.878519582,-0.756602888,4.702522575,-3.250959023,0.308288776,-1.398285563,0.034711552,-4.893280105,11.03959591,4.239389319,-4.621930419,1.623933755,5.479134421,-3.426802992,3.446715755,0
0.666144622,6.632721441,3.999959675,-4.777785522,-8.426384804,-4.254419845,-8.308110381,1.66437478,-3.238915398,6.978276306,-10.77840366,0.568973818,2.070497807,8.854144215,2.573685962,7.88790436,8.903499242,1.239515677,-11.63459775,-9.942205604,3.085661825,-1.864153399,-3.022943265,-9.395994176,4.318778275,3.752525205,-9.864218788,-1.044614511,1.399693384,3.638591658,-1.698419229,-4.518497244,1.233165075,5.550750404,-7.871962371,8.12448106,-1.390823053,6.254866421,-5.303982505,-4.426421426,1.758951024,8.341864887,1.669499368,3.732995212,0.681821311,-10.54119201,-3.516479911,2.548312741,-4.501084108,-0.484212216,-4.06029152,-1.538587988,-7.632767438,7.7885815,2.49660688,-7.45256425,1.515084025,2.11209145,-5.703974828,-0.767341805,0
0.400286897,6.814258574,4.62921683,-5.217484434,-7.112820212,-3.780434944,-7.489661707,2.254073044,-3.05321477,8.208614266,-9.669766862,1.306472618,2.633542264,8.992541816,3.834044383,8.837758994,8.078364124,2.09634506,-9.205370887,-9.061757175,4.11178803,-2.234851076,-0.306381355,-8.687150507,3.846427261,5.144359482,-8.688297517,-0.199408282,1.203299131,5.339462707,-2.545281714,-3.514526607,2.350539959,5.551847767,-8.386246991,7.270083883,0.138676543,6.179429556,-5.136734235,-3.738413825,3.312241561,9.465930074,1.527321604,4.68175195,2.424470606,-8.397283504,-2.192025994,1.851286386,-3.214142888,-0.72859231,-4.21879225,-0.579860554,-7.002665535,8.646010408,1.248553391,-6.659729569,0.890131912,2.161040429,-4.40349774,1.386705798,0
-0.756814949,5.191869656,3.163684189,-5.35916619,-8.90698102,-3.652368565,-8.71717561,1.236350396,-5.032922151,7.529373448,-11.61878754,-1.778764237,1.426654175,7.136617486,0.911706281,7.558785403,8.57843037,1.115967079,-12.60693611,-9.791635802,2.700184658,-1.320822403,-1.401251246,-9.316006859,3.881773124,3.583853726,-10.12628877,-2.551989886,-0.515060716,4.691940475,-3.307925034,-4.27501678,1.579715336,3.980020173,-9.442777402,6.354467747,-2.704625911,7.189247591,-5.756557616,-6.26521212,0.689612721,7.652187572,-0.654828001,3.793010549,-0.00842274,-9.761312716,-2.114388057,2.646843232,-5.218281367,-2.011381809,-4.592931699,-1.545393049,-7.527411351,7.30534455,1.6666114,-9.210019761,-1.625325502,1.537573707,-6.052342913,-0.180375449,0
